seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
60;20;20;5;30;original;35034286,831;21923,341;12363,49;35000000,0;0,0;0,0;0,0;2;109,9187400341034;112,78822135925293;10;9
61;20;20;5;30;original;18036911,217;21443,336999999985;15467,880000000001;18000000,0;2,0653704249266272e-16;3,725290298461914e-09;0,0;2;196,78134298324585;199,62212467193604;10;10
62;20;20;5;30;original;32035867,493986323;22473,337999999985;13395,02;31999999,135986324;0,0;0,0;1,7095377300435644e-06;2;180,4873011112213;183,3864734172821;10;11
63;20;20;5;30;original;28031619,094;17413,33399999999;14205,76;28000000,0;1,3289600882381032e-16;3,7252902984619136e-09;0,0;2;132,47584104537964;135,33071660995483;9;10
64;20;20;5;30;original;21029154,735;17348,344999999994;11806,39;21000000,0;0,0;0,0;0,0;2;59,755558013916016;62,62331247329712;10;8
65;20;20;5;30;original;19032869,592;21965,012000000002;10904,58;19000000,0;0,0;0,0;0,0;2;118,62052798271179;121,448890209198;11;8
66;20;20;5;30;original;24031087,16;19080,010000000002;12007,150000000001;24000000,0;1,5501963243105787e-16;3,725290298461914e-09;0,0;2;114,71809005737305;117,67080426216125;10;9
67;20;20;5;30;original;27033660,09;20266,679999999993;13393,41;27000000,0;0,0;0,0;0,0;2;61,82154297828674;64,7404043674469;10;9
68;20;20;5;30;original;25034142,501;22795,011000000006;11347,49;25000000,0;0,0;0,0;8,881784197001252e-16;2;51,51691007614136;54,395755767822266;12;7
69;20;20;5;30;original;30033650,011;20425,011;13225,0;30000000,0;0,0;0,0;0,0;2;111,35659289360046;114,20425510406494;9;10
70;20;20;5;30;original;38038941,585;25191,665;13749,92;38000000,0;0,0;0,0;0,0;2;31,241333961486816;34,10077166557312;13;7
71;20;20;5;30;original;38033062,303;21800,002999999997;11262,3;38000000,0;0,0;0,0;2,220446049250313e-16;2;25,120026111602783;27,96861505508423;12;7
72;20;20;5;30;original;23031166,96;19080,00999999999;12086,95;23000000,0;0,0;0,0;0,0;2;78,91491389274597;81,8301100730896;8;9
73;20;20;5;30;original;40030434,104;17983,343999999994;12450,76;40000000,0;0,0;0,0;0,0;2;42,75350093841553;45,59996199607849;10;7
74;20;20;5;30;original;17031543,822;19965,011999999995;11578,810000000001;17000000,0;0,0;0,0;0,0;2;88,39383101463318;91,46810674667358;10;8
75;20;20;5;30;original;41033970,772;19965,011999999995;14005,76;41000000,0;0,0;0,0;0,0;2;82,88581585884094;85,74440121650696;10;8
76;20;20;5;30;original;18029003,328;17220,007999999994;11783,32;18000000,0;0,0;0,0;1,1102230246251565e-16;2;32,45482301712036;35,416189193725586;9;7
77;20;20;5;30;original;26036166,454;20700,013999999992;15466,44;26000000,0;1,4308136741419506e-16;3,725290298461914e-09;0,0;2;178,81572890281677;181,71612668037415;9;9
78;20;20;5;30;original;29033767,737;22085,01699999999;11682,720000000001;29000000,0;1,2830888268471216e-16;3,725290298461914e-09;0,0;2;98,4379608631134;101,32183361053467;12;8
79;20;20;5;30;original;24036952,678;22120,008;14832,67;24000000,0;0,0;0,0;0,0;2;117,92029595375061;120,79488062858582;10;11
80;20;20;5;30;original;27037921,008;23733,34799999999;14187,66;27000000,0;0,0;0,0;0,0;2;109,4463438987732;112,3388147354126;10;10
81;20;20;5;30;original;33031248,36;18156,679999999993;13091,68;33000000,0;0,0;0,0;0,0;2;52,760449171066284;55,617804288864136;10;9
82;20;20;5;30;original;21034179,239;18618,33900000001;15560,900000000001;21000000,0;0,0;0,0;0,0;2;118,90167713165283;121,77089095115662;11;11
