seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
13;4;4;2;15;benders;15023588,878;19683,33800000001;3905,54;15000000,0;inf;inf;None;3;2,4006948471069336;3,6780312061309814;7;14
14;4;4;2;15;benders;8022566,121;17643,331000000006;4922,79;8000000,0;inf;inf;0;2;6,231138706207275;7,601494789123535;8;14
15;4;4;2;15;benders;8015168,093;11108,333000000002;4059,76;8000000,0;inf;inf;0;2;1,865384578704834;3,2458925247192383;5;12
16;4;4;2;15;benders;10015327,996;11813,336000000008;3514,66;10000000,0;inf;inf;0;2;1,5676350593566895;2,9131762981414795;5;11
17;4;4;2;15;benders;8013242,268;11493,338000000002;1748,93;8000000,0;inf;inf;0;2;1,0197958946228027;2,3080060482025146;5;6
18;4;4;2;15;benders;8014516,739;12716,668999999998;1800,07;8000000,0;inf;inf;0;2;0,4223945140838623;1,7765955924987793;5;6
19;4;4;2;15;benders;7010619,512;9240,002;1379,51;7000000,0;inf;inf;0;2;0,6714029312133789;2,0192954540252686;4;5
20;4;4;2;15;benders;6006102,63;5355,0;747,63;6000000,0;inf;inf;0;2;0,5932822227478027;1,9316167831420898;3;4
21;4;4;2;15;benders;6006529,74;5210,0;1319,74;6000000,0;inf;inf;0;2;0,5433273315429688;1,8460865020751953;3;4
22;4;4;2;15;benders;6006295,025;5393,334999999999;901,69;6000000,0;inf;inf;0;2;0,9301207065582275;2,315239906311035;3;4
23;4;4;2;15;benders;6005045,125;4161,665;883,46;6000000,0;inf;inf;0;2;0,4138615131378174;1,8001158237457275;3;4
24;4;4;2;15;benders;6005491,99984;4310,0;1182,0;5999999,99984;inf;inf;8,000000661922968e-11;2;0,465404748916626;1,8497314453125;3;4
25;4;4;2;15;benders;6011047,353;9393,333;1654,02;6000000,0;inf;inf;0;2;0,9156937599182129;2,2321999073028564;5;5
26;4;4;2;15;benders;7014533,257;12891,666999999996;1641,5900000000001;7000000,0;inf;inf;0;2;0,6162607669830322;1,8980920314788818;7;6
27;4;4;2;15;benders;7015795,145;14510,004999999996;1285,1399999999999;7000000,0;inf;inf;0;2;1,2815008163452148;2,5663797855377197;7;6
