seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
76;20;20;5;30;benders;18029003,328;17220,007999999994;11783,32;18000000,0;0,0;0,0;0,0;2;117,56932473182678;121,29439163208008;9;7
77;20;20;5;30;benders;26036166,454;20700,013999999992;15466,44;26000000,0;2,8616273482839006e-16;7,4505805969238265e-09;1,1319746017848179e-13;2;169,15438890457153;172,82510423660278;9;9
78;20;20;5;30;benders;29033767,736999936;22085,01699999999;11682,720000000001;28999999,999999937;0,0;0,0;1,0658141036401503e-14;2;192,9698920249939;196,64869856834412;12;8
79;20;20;5;30;benders;24036952,677999947;22120,008;14832,67;23999999,999999948;0,0;0,0;1,0658141036401503e-14;2;182,4975666999817;186,1831395626068;10;11
80;20;20;5;30;benders;27037921,00799994;23733,34799999999;14187,66;26999999,99999994;0,0;0,0;9,178083452679363e-07;2;292,75556802749634;296,3977756500244;10;10
81;20;20;5;30;benders;33031248,36;18156,679999999993;13091,68;33000000,0;0,0;0,0;0,0;2;189,08091402053833;192,70447945594788;10;9
82;20;20;5;30;benders;21034179,239;18618,33900000001;15560,900000000001;21000000,0;0,0;0,0;0,0;2;240,67596101760864;244,2540431022644;11;11
83;20;20;5;30;benders;21035876,514;21348,343999999997;14528,17;21000000,0;0,0;0,0;0,0;2;280,11364793777466;283,7986059188843;11;11
84;20;20;5;30;benders;31029492,504;19058,343999999997;10434,16;31000000,0;0,0;0,0;0,0;2;216,08394694328308;219,81385350227356;12;8
85;20;20;5;30;benders;22035324,843;20133,343;15191,5;22000000,0;1,6905992196640264e-16;3,7252902984619132e-09;3,725290298461914e-09;2;216,35316514968872;219,9947431087494;11;11
86;20;20;5;30;benders;33033650,436;20260,006;13390,43;33000000,0;0,0;0,0;0,0;2;235,00279784202576;238,72071242332458;12;10
87;20;20;5;30;benders;18028038,403;14713,343000000003;13325,06;18000000,0;0,0;0,0;0,0;2;95,20416188240051;98,84576034545898;8;7
88;20;20;5;30;benders;19033171,878999986;20581,678999999996;12590,2;18999999,999999985;0,0;0,0;3,552713678800501e-15;2;98,34404397010803;102,03370499610901;14;7
89;20;20;5;30;benders;11030497,126999985;19438,346999999998;11058,779999999999;10999999,999999985;0,0;0,0;4,617845009127975e-07;2;78,49270296096802;82,21640753746033;13;7
90;20;20;5;30;benders;32032540,572;20318,351999999995;12222,220000000001;32000000,0;1,1629706017505935e-16;3,725290298461914e-09;0,0;2;151,9959418773651;155,65318822860718;12;9
91;20;20;5;30;benders;30033672,353;22898,342999999997;10774,01;30000000,0;1,2403712255620325e-16;3,725290298461914e-09;0,0;2;46,803876638412476;50,43106508255005;14;7
92;20;20;5;30;benders;31035615,196;20281,675999999992;15333,52;31000000,0;1,2003275188635683e-16;3,7252902984619136e-09;3,725290298461914e-09;2;128,01539611816406;131,62087273597717;13;8
93;20;20;5;30;benders;17031338,766999956;17213,346999999994;14125,42;16999999,999999955;2,187315013473904e-16;3,7252902984619132e-09;1,0658141036401503e-14;2;98,1870629787445;101,8868145942688;11;8
94;20;20;5;30;benders;19037085,876999985;22648,336999999996;14437,54;18999999,999999985;0,0;0,0;3,552713678800501e-15;2;148,3606572151184;152,0622205734253;13;9
95;20;20;5;30;benders;19035078,548999954;22933,339;12145,21;18999999,999999955;0,0;0,0;1,0658141036401503e-14;2;143,76484203338623;147,4576711654663;13;7
96;20;20;5;30;benders;23028822,090999953;17423,341;11398,75;22999999,999999955;3,2353285667336137e-16;7,450580596923826e-09;1,0658141036401503e-14;2;67,70553207397461;71,39778757095337;10;8
97;20;20;5;30;benders;19030137,786;14860,006000000007;15277,78;19000000,0;0,0;0,0;0,0;2;228,8982059955597;232,58945608139038;8;10
98;20;20;5;30;benders;15031307,405999957;15708,336000000003;15599,07;14999999,999999957;1,2391770715084012e-16;1,862645149230957e-09;1,0658141036401503e-14;2;225,09217500686646;228,7884292602539;10;10
99;20;20;5;30;benders;15040044,104999986;25274,995000000003;14769,11;14999999,999999985;1,2384572387069864e-16;1,862645149230957e-09;3,552713678800501e-15;2;189,18950295448303;192,9171974658966;13;10
0;20;20;5;40;benders;13030196,918999936;15861,668999999994;14335,25;12999999,999999937;0,0;0,0;8,881784197001252e-15;2;260,5967581272125;264,4186863899231;9;9
1;20;20;5;40;benders;26029298,088999882;16519,998999999993;12778,09;25999999,99999988;1,4311912237219495e-16;3,725290298461914e-09;1,0658141036401503e-14;2;157,15426898002625;160,94185757637024;11;9
2;20;20;5;40;benders;17026173,976999987;14399,996999999996;11773,98;16999999,999999985;0,0;0,0;3,552713678800501e-15;2;156,7446208000183;160,55261325836182;8;8
3;20;20;5;40;benders;16033164,853;19011,662999999997;14153,19;16000000,0;2,323490298152125e-16;3,725290298461914e-09;0,0;2;570,5878388881683;574,4413630962372;10;10
4;20;20;5;40;benders;27029531,452999882;14753,332999999997;14778,12;26999999,99999988;1,3782296984835307e-16;3,7252902984619136e-09;1,7763568394002505e-14;2;150,42540502548218;154,37250542640686;10;8
5;20;20;5;40;benders;32032007,967;20809,997000000003;11197,970000000001;32000000,0;0,0;0,0;0,0;2;49,10084009170532;52,925973653793335;12;7
6;20;20;5;40;benders;28030774,77599988;16323,335999999998;14451,44;27999999,99999988;2,658000235977444e-16;7,450580596923827e-09;1,7763568394002505e-14;2;34,37729501724243;38,21269345283508;11;8
7;20;20;5;40;benders;24032295,234;18700,00399999999;13595,23;24000000,0;0,0;0,0;0,0;2;239,62936997413635;243,4093108177185;10;11
8;20;20;5;40;benders;31034597,06;17643,339999999997;16953,72;31000000,0;0,0;0,0;3,725290298461914e-09;2;170,35303711891174;174,24509286880493;10;11
9;20;20;5;40;benders;25032194,831999965;19133,332000000002;13061,5;24999999,999999966;0,0;0,0;3,552713678800501e-15;2;183,37839818000793;187,30270886421204;11;11
10;20;20;5;40;benders;22032721,95;19106,67;13615,28;22000000,0;1,6907989430066374e-16;3,7252902984619136e-09;0,0;2;101,22289824485779;105,10827469825745;13;8
11;20;20;5;40;benders;26030376,07399989;17514,994000000006;12861,08;25999999,99999989;1,4311319544026385e-16;3,725290298461914e-09;1,7763568394002505e-14;2;244,10105204582214;247,9588439464569;11;10
12;20;20;5;40;benders;28032988,315;20561,664999999997;12426,650000000001;28000000,0;1,328895177567841e-16;3,7252902984619136e-09;0,0;2;214,47311687469482;218,4065568447113;12;9
13;20;20;5;40;benders;21028460,813999984;14970,003999999999;13490,81;20999999,999999985;0,0;0,0;3,552713678800501e-15;2;109,22274589538574;113,12426257133484;9;7
14;20;20;5;40;benders;19027727,428999986;13731,65900000001;13995,77;18999999,999999985;1,9578219797200967e-16;3,725290298461914e-09;3,552713678800501e-15;2;250,2449357509613;254,0432436466217;9;10
15;20;20;5;40;benders;31031593,597;16918,327000000016;14675,27;31000000,0;0,0;0,0;0,0;2;186,73278284072876;190,60594511032104;11;10
16;20;20;5;40;benders;33029884,829;19521,669;10363,16;33000000,0;1,075725028976167e-11;0,0003553107381475548;4,391025641025496e-09;2;149,91207885742188;153,78254008293152;11;7
17;20;20;5;40;benders;18029840,326999985;18191,667;11648,66;17999999,999999985;0,0;0,0;4,999999969612645e-09;2;162,2924280166626;166,1985640525818;10;8
18;20;20;5;40;benders;35039409,823;25168,322999999993;14241,5;35000000,0;0,0;0,0;0,0;2;240,81673908233643;244,7030177116394;14;9
19;20;20;5;40;benders;28036261,787;22931,65699999999;13330,130000000001;28000000,0;0,0;0,0;0,0;2;198,46177291870117;202,3701672554016;11;11
20;20;20;5;40;benders;28038680,845;22418,324999999993;16262,52;28000000,0;0,0;0,0;0,0;2;193,72627997398376;197,62932562828064;11;11
21;20;20;5;40;benders;18038471,558;28356,658000000007;10114,900000000001;18000000,0;0,0;0,0;0,0;2;243,1160979270935;246,95066094398499;12;8
22;20;20;5;40;benders;26040178,83099986;25734,990999999965;14443,84;25999999,99999986;1,4305932085332282e-16;3,7252902984619136e-09;1,7763568394002505e-14;2;237,5274679660797;241,37291288375854;11;11
23;20;20;5;40;benders;36038004,187;24834,997;13169,19;36000000,0;0,0;0,0;0,0;2;180,89900517463684;184,72315406799316;12;8
24;20;20;5;40;benders;30038403,407;21763,337000000007;16640,07;30000000,0;0,0;0,0;0,0;2;204,89368081092834;208,6992871761322;10;10
25;20;20;5;40;benders;26041895,495999936;26824,995999999992;15070,5;25999999,999999937;1,430498904749127e-16;3,7252902984619132e-09;1,0658141036401503e-14;2;320,68851804733276;324,55151557922363;13;10
26;20;20;5;40;benders;26046381,74;31440,0;14941,74;26000000,0;0,0;0,0;6,063421298385663e-08;2;276,7262978553772;280,5971555709839;13;11
27;20;20;5;40;benders;22041422,896;25720,005999999994;15702,89;22000000,0;0,0;0,0;4,545457343851922e-10;2;294,14832520484924;298,0169994831085;11;10
28;20;20;5;40;benders;22050946,049;34359,99900000002;16586,050000000003;22000000,0;0,0;0,0;3,725290298461914e-09;2;204,7698290348053;208,56677770614624;15;11
29;20;20;5;40;benders;15049966,70099998;31471,661000000015;18495,04;14999999,999999981;0,0;0,0;3,552713678800501e-15;2;237,87620306015015;241,67699360847473;13;12
30;20;20;5;40;benders;28053701,566999942;38724,99699999999;14976,57;27999999,99999994;0,0;0,0;1,0658141036401503e-14;2;16,954732179641724;20,744049787521362;16;10
31;20;20;5;40;benders;33034914,215;22749,994999999988;12164,220000000001;33000000,0;0,0;0,0;0,0;2;300,73202300071716;308,7936267852783;11;9
32;20;20;5;40;benders;33042650,55;28634,98999999999;14015,56;33000000,0;0,0;0,0;0,0;2;15,381773233413696;19,172364950180054;15;7
33;20;20;5;40;benders;25036619,047;22875,007000000005;13744,04;25000000,0;0,0;0,0;0,0;2;209,6400661468506;213,52021956443787;10;10
34;20;20;5;40;benders;24037740,92199998;24616,672;13124,25;23999999,99999998;0,0013092499586210807;31471,411307472732;3,552713678800501e-15;2;427,5751721858978;431,38279843330383;10;10
35;20;20;5;40;benders;30032245,561;20323,341;11922,220000000001;30000000,0;1,2404301539474596e-16;3,725290298461914e-09;0,0;2;339,6314208507538;343,65076541900635;10;8
36;20;20;5;40;benders;25038072,370999936;23078,340999999982;14994,03;24999999,999999937;0,0;0,0;4,842877388000488e-08;2;492,6771590709686;498,49678802490234;10;11
37;20;20;5;40;benders;27035697,994;20040,004000000015;15657,99;27000000,0;8,266746563251227e-05;2234,9726347699757;0,0;2;223,72527313232422;227,52308106422424;10;8
38;20;20;5;40;benders;30037149,097;23660,006999999998;13489,09;30000000,0;0,0;0,0;0,0;2;44,853378772735596;48,66037106513977;12;9
39;20;20;5;40;benders;38034210,9;20813,340000000004;13397,560000000001;38000000,0;0,0;0,0;0,0;2;194,6532850265503;198,54112195968628;12;7
40;20;20;5;40;benders;30031499,095;18748,345000000005;12750,75;30000000,0;0,0;0,0;0,0;2;184,53104615211487;188,40421533584595;10;8
41;20;20;5;40;benders;29031455,360999934;21021,671000000006;10433,69;28999999,999999933;1,2831910257817688e-16;3,7252902984619136e-09;1,0658141036401503e-14;2;147,88530802726746;151,76270580291748;11;7
42;20;20;5;40;benders;17035116,502999946;20968,343000000008;14148,16;16999999,999999948;0,00013294929580344152;2264,806743003428;1,0658141036401503e-14;2;217,98591423034668;221,86303067207336;10;10
43;20;20;5;40;benders;26031763,563999943;20553,343999999994;11210,220000000001;25999999,999999944;0,00011012068717469705;2866,6356920369144;4,234523813396784e-07;2;214,33278608322144;218,27604818344116;10;8
44;20;20;5;40;benders;26034161,039;20761,669;13399,37;26000000,0;0,0;0,0;0,0;2;138,0638291835785;141,9333462715149;10;7
45;20;20;5;40;benders;22042629,392;25603,341999999993;17026,050000000003;22000000,0;0,00021281736108546098;4691,05421859026;0,0;2;217,47778224945068;221,32055044174194;11;11
46;20;20;5;40;benders;17044405,33;27879,99999999999;16525,33;17000000,0;0,0;0,0;0,0;2;196,1143410205841;199,93436908721924;11;11
47;20;20;5;40;benders;27033892,283;22248,332999999995;11643,95;27000000,0;0,0;0,0;0,0;2;200,6395959854126;204,55749464035034;10;9
48;20;20;5;40;benders;30035723,3;22953,340000000004;12769,96;30000000,0;0,0;0,0;0,0;2;190,61803913116455;194,54508781433105;11;11
49;20;20;5;40;benders;17038537,200999957;24263,341000000008;14273,86;16999999,999999955;2,1863909175508824e-16;3,725290298461914e-09;1,0658141036401503e-14;2;178,83122777938843;182,73215055465698;11;10
50;20;20;5;40;benders;16044278,41;28180,000000000007;16098,41;16000000,0;0,00023358844697769416;3747,7580766696483;0,0;2;209,211030960083;213,05205655097961;11;11
51;20;20;5;40;benders;24036246,26799997;21773,337999999978;14472,93;23999999,99999997;0,0;0,0;3,552713678800501e-15;2;295,3498070240021;301,1161608695984;10;11
52;20;20;5;40;benders;28036559,112;21876,672;14682,44;28000000,0;3,071641605886052e-05;861,1826145430291;2,8477167424156846e-07;2;223,63805174827576;227,5169427394867;11;8
53;20;20;5;40;benders;34039613,328;24506,677999999985;15106,65;34000000,0;0,0;0,0;0,0;2;307,5503718852997;311,3636119365692;11;10
54;20;20;5;40;benders;32031715,739;19055,009;12660,73;32000000,0;0,0;0,0;0,0;2;236,96182203292847;240,81625127792358;9;8
55;20;20;5;40;benders;26029749,102;19686,672;10062,43;26000000,0;0,0;0,0;0,0;2;143,99840188026428;147,88481283187866;10;7
56;20;20;5;40;benders;29031853,446;17736,675999999992;14116,77;29000000,0;1,2831734306564514e-16;3,7252902984619136e-09;3,725290298461914e-09;2;150,27023887634277;154,1569046974182;9;8
57;20;20;5;40;benders;25030299,408999972;18920,009;11379,400000000001;24999999,99999997;1,4883123200365862e-16;3,725290298461914e-09;3,552713678800501e-15;2;117,8551733493805;121,72499990463257;9;8
58;20;20;5;40;benders;34038407,083;24866,662999999993;13540,42;34000000,0;0,00016838578778345266;5731,583991564809;7,450580596923828e-09;2;205,44957494735718;209,31489539146423;10;10
59;20;20;5;40;benders;41038354,479;23368,338999999993;14986,14;41000000,0;0,0;0,0;0,0;2;176,09230494499207;180,03707337379456;11;10
60;20;20;5;40;benders;31036933,494;22950,003999999997;13983,49;31000000,0;0,0;0,0;0,0;2;171,9803650379181;175,87862586975098;10;11
61;20;20;5;40;benders;36036909,554;21441,673999999985;15467,880000000001;36000000,0;0,0;0,0;0,0;2;158,13584303855896;161,97363781929016;10;10
62;20;20;5;40;benders;36042715,028;29320,008000000016;13395,02;36000000,0;0,0001267734039597031;4569,257672049105;0,0;2;225,66778588294983;229,46689224243164;12;11
63;20;20;5;40;benders;34036819,097;22613,33699999999;14205,76;34000000,0;8,334966808529906e-12;0,0002836957574414319;2,154166667267532e-07;2;304,74971985816956;308,5385584831238;10;10
64;20;20;5;40;benders;22034646,4;22400,010000000006;12246,39;22000000,0;0,0;0,0;0,0;2;192,25196981430054;196,05059599876404;11;9
65;20;20;5;40;benders;28032244,595999908;18840,01599999999;13404,58;27999999,999999907;1,3289304342733574e-16;3,7252902984619136e-09;1,0658141036401503e-14;2;206,22758722305298;210,0862910747528;9;11
66;20;20;5;40;benders;41037703,824;24766,67399999999;12937,150000000001;41000000,0;1,2908145519447374e-05;529,720652744174;0,0;2;234,0318901538849;237,93130087852478;11;10
67;20;20;5;40;benders;25033966,749999966;20573,339999999997;13393,41;24999999,999999966;2,9761885806306895e-16;7,450580596923827e-09;3,552713678800501e-15;2;122,36149191856384;126,16743350028992;8;9
68;20;20;5;40;benders;36039390,831;24683,341;14707,49;36000000,0;0,0;0,0;0,0;2;194,9750201702118;198,84734058380127;11;11
69;20;20;5;40;benders;35044568,336;31883,336000000003;12685,0;35000000,0;0,0;0,0;0,0;2;50,864798069000244;54,68367385864258;14;9
70;20;20;5;40;benders;32037888,257;22818,337000000003;15069,92;32000000,0;0,0;0,0;3,763164544423603e-07;2;121,43623113632202;125,24969244003296;10;9
71;20;20;5;40;benders;35046730,622;32428,322000000004;14302,3;35000000,0;2,1258988968993446e-16;7,450580596923828e-09;0,0;2;104,68554782867432;108,50276970863342;15;10
72;20;20;5;40;benders;32032060,29;19973,339999999993;12086,95;32000000,0;0,0;0,0;0,0;2;232,34833097457886;236,1812903881073;9;9
73;20;20;5;40;benders;29039142,443999924;23641,684000000005;15500,76;28999999,999999925;0,0;0,0;1,0658141036401503e-14;2;163,30145716667175;167,10286235809326;11;10
74;20;20;5;40;benders;21033468,82499998;21890,01499999999;11578,810000000001;20999999,99999998;5,5568667357028126e-05;1168,8018325008452;3,552713678800501e-15;2;194,69209575653076;198,55230379104614;10;8
75;20;20;5;40;benders;31033937,439;19931,678999999993;14005,76;31000000,0;1,2003924109804975e-16;3,7252902984619136e-09;0,0;2;139,07437896728516;142,91156315803528;10;8
76;20;20;5;40;benders;29032534,999;19931,678999999993;12603,32;29000000,0;1,2831433075307506e-16;3,725290298461914e-09;0,0;2;123,2664270401001;127,16959643363953;10;8
77;20;20;5;40;benders;44038416,45;22950,01;15466,44;44000000,0;0,0002750616406098167;12113,279078595342;0,0;2;304,1676959991455;308,0120072364807;11;9
78;20;20;5;40;benders;28038962,730999857;24340,011;14622,720000000001;27999999,99999986;8,216886163367863e-05;2303,9296489953995;1,7763568394002505e-14;2;209,5507321357727;213,4041588306427;11;11
79;20;20;5;40;benders;32037776,013;22943,343;14832,67;32000000,0;0,0;0,0;0,0;2;268,85190892219543;274,5439522266388;11;11
80;20;20;5;40;benders;32044484,339;29156,679000000004;15327,66;32000000,0;9,385096123213266e-05;3007,405657403171;0,0;2;227,20549201965332;231,1245892047882;13;12
81;20;20;5;40;benders;40037093,364;23221,68399999999;13871,68;40000000,0;6,450552299436454e-05;2582,613646619022;0,0;2;219,39165472984314;223,27693462371826;12;10
82;20;20;5;40;benders;17039319,244;23758,343999999975;15560,900000000001;17000000,0;0,00013422551048860703;2287,1113239042456;0,0;2;221,47805166244507;225,29570984840393;12;11
83;20;20;5;40;benders;17034646,509999987;19648,34000000001;14998,17;16999999,999999985;0,0;0,0;3,552713678800501e-15;2;205,07847213745117;208,8529074192047;11;12
84;20;20;5;40;benders;33033735,839;20401,679000000004;13334,16;33000000,0;1,1277229789020091e-16;3,725290298461914e-09;0,0;2;283,609503030777;287,47058963775635;12;11
85;20;20;5;40;benders;33035873,176;21881,675999999996;13991,5;33000000,0;0,00020041437874356195;6620,863998819143;0,0;2;234,0872118473053;237,95080494880676;13;9
86;20;20;5;40;benders;24032492,105999984;19101,676000000003;13390,43;23999999,999999985;0,0;0,0;3,552713678800501e-15;2;202,27341103553772;206,1718509197235;11;10
87;20;20;5;40;benders;23037126,739;20901,678999999996;16225,06;23000000,0;0,0;0,0;0,0;2;231,29221272468567;235,13568758964539;13;11
88;20;20;5;40;benders;36036728,545;23078,34499999999;13650,2;36000000,0;0,0;0,0;0,0;2;101,64723896980286;105,61012434959412;16;8
89;20;20;5;40;benders;23033007,129;21208,348999999995;11798,779999999999;23000000,0;3,4198737124683293e-05;787,6997559956272;5,509592792204794e-07;2;190,69196391105652;194,58474373817444;14;8
90;20;20;5;40;benders;23038545,567999955;24313,347999999987;14232,220000000001;22999999,999999955;8,63340775862355e-05;1989,0115805417302;1,0658141036401503e-14;2;203,59238481521606;207,46391439437866;12;11
91;20;20;5;40;benders;24030810,691999957;18436,681999999993;12374,01;23999999,999999955;0,0;0,0;1,0658141036401503e-14;2;146,0115261077881;149,86075901985168;10;9
92;20;20;5;40;benders;27047781,869999945;25158,349999999973;22623,52;26999999,999999944;0,0016762234975194995;45338,12752627581;1,0658141036401503e-14;2;210,64200711250305;214,55453038215637;13;16
93;20;20;5;40;benders;22045290,427;28695,00699999997;16595,42;22000000,0;4,4354006039137997e-05;977,7969447337091;0,0;2;216,2838327884674;220,24903440475464;15;11
94;20;20;5;40;benders;36038134,212;23696,671999999988;14437,54;36000000,0;0,0;0,0;0,0;2;192,49624395370483;196,3556604385376;14;9
95;20;20;5;40;benders;28032600,21899995;18665,009;13935,21;27999999,999999948;0,0;0,0;1,0658141036401503e-14;2;96,37079000473022;100,19639277458191;11;9
96;20;20;5;40;benders;42033442,08199996;21633,332000000006;11808,75;41999999,999999955;0,0;0,0;2,1316282072803006e-14;2;130,54726481437683;134,35144448280334;12;9
97;20;20;5;40;benders;35038752,786;23475,00599999998;15277,78;35000000,0;4,5659782596701064e-05;1599,8618346683136;2,323232231298607e-09;2;210,76715397834778;214,66517877578735;13;10
98;20;20;5;40;benders;17034284,076999955;17815,006999999998;16469,07;16999999,999999955;0,0;0,0;1,0658141036401503e-14;2;204,99604415893555;208,89143085479736;11;11
99;20;20;5;40;benders;22037372,449999984;21693,340000000004;15679,11;21999999,999999985;0,0;0,0;3,552713678800501e-15;2;168,18053698539734;172,06519770622253;11;11
