seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
13;5;5;20;40;original;30043492,221;33546,68100000003;9945,54;30000000,0;1,239965803928075e-16;3,7252902984619136e-09;0,0;2;66,30139303207397;69,56354904174805;11;26
14;5;5;20;40;original;8030149,46;26446,670000000002;3702,79;8000000,0;0,0;0,0;0,0;2;138,41263914108276;141,85772585868835;13;11
15;5;5;20;40;original;22047973,102;34443,34200000004;13529,76;22000000,0;0,0;0,0;0,0;2;162,23908495903015;165,51202416419983;11;29
16;5;5;20;40;original;24031826,327;28311,666999999976;3514,66;24000000,0;0,0;0,0;0,0;2;122,15496110916138;125,40452814102173;11;11
17;5;5;20;40;original;9024593,933;22205,002999999993;2388,9300000000003;9000000,0;0,0;0,0;0,0;2;231,95895409584045;235,2105941772461;9;8
18;5;5;20;40;original;22010130,074;8750,003999999999;1380,07;22000000,0;0,0;0,0;0,0;2;8,184911966323853;11,44794750213623;4;5
19;5;5;20;40;original;22011291,18;10131,670000000002;1159,51;22000000,0;0,0;0,0;0,0;2;5,7933430671691895;9,043822050094604;5;4
20;5;5;20;40;original;10006102,63;5355,0;747,63;10000000,0;0,0;0,0;0,0;2;29,570055961608887;32,790361642837524;3;4
21;5;5;20;40;original;14009808,07;8488,329999999998;1319,74;14000000,0;0,0;0,0;0,0;2;6,807432174682617;10,040659427642822;4;4
22;5;5;20;40;original;10005970,025;5068,334999999999;901,69;10000000,0;1,8615338088932132e-16;1,862645149230957e-09;0,0;2;27,758267164230347;31,09450054168701;3;4
23;5;5;20;40;original;10005045,125;4161,665;883,46;10000000,0;0,0;0,0;0,0;2;3,660551071166992;6,8959410190582275;3;4
24;5;5;20;40;original;16010955,333;9523,333;1432,0;16000000,0;1,1633566582950112e-16;1,8626451492309568e-09;7,949196856316121e-14;2;18,905876874923706;22,15439510345459;5;5
25;5;5;20;40;original;25017190,687;15236,667000000003;1954,02;25000000,0;0,0;0,0;0,0;2;65,38788199424744;68,63295435905457;8;6
26;5;5;20;40;original;11013461,59;12110,000000000002;1351,5900000000001;11000000,0;0,0;0,0;0,0;2;60,21435499191284;63,44320034980774;7;5
27;5;5;20;40;original;25013538,478;12253,338000000003;1285,1399999999999;25000000,0;0,0;0,0;0,0;2;41,66064691543579;44,92502403259277;6;6
28;5;5;20;40;original;31038990,803;36155,00300000001;2835,8;31000000,0;0,0;0,0;0,0;2;169,5538809299469;172,79578065872192;15;11
29;5;5;20;40;original;11011612,754;10350,004;1262,75;11000000,0;0,0;0,0;0,0;2;53,146718978881836;56,418396949768066;5;5
