seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
1;20;5;5;30;original;23036363,067;21064,977000000003;15298,09;23000000,0;1,6171347393801317e-16;3,725290298461914e-09;0,0;2;79,27520704269409;81,06039428710938;12;12
2;20;5;5;30;original;34033787,29;18323,309999999998;15463,98;34000000,0;0,0;0,0;0,0;2;48,67605185508728;50,47135066986084;10;13
3;20;5;5;30;original;28031879,842;15406,651999999998;16473,190000000002;28000000,0;1,328947726466897e-16;3,725290298461914e-09;4,440892098500626e-16;2;32,16627502441406;33,95208382606506;10;13
4;20;5;5;30;original;23042468,099;20719,978999999996;21748,120000000003;23000000,0;0,0;0,0;0,0;2;53,12379717826843;54,916407108306885;10;16
5;20;5;5;30;original;23040572,947;20994,97699999999;19577,97;23000000,0;0,0;0,0;0,0;2;42,84280014038086;44,669118881225586;10;18
6;20;5;5;30;original;28048724,759;23943,319000000018;24781,440000000002;28000000,0;1,3281496148114823e-16;3,7252902984619136e-09;0,0;2;104,06371688842773;105,86691665649414;13;18
7;20;5;5;30;original;32035146,893;21551,66300000001;13595,23;32000000,0;0,0;0,0;0,0;2;26,549320936203003;28,33450484275818;13;11
8;20;5;5;30;original;19039487,044;20963,324;18523,72;19000000,0;0,0;0,0;0,0;2;45,568055152893066;47,36939811706543;10;13
9;20;5;5;30;original;18047369,817;26758,316999999977;20611,5;18000000,0;0,0;0,0;0,0;2;62,81511116027832;64,65749835968018;14;18
10;20;5;5;30;original;18035043,604;17058,323999999993;17985,28;18000000,0;0,0;0,0;0,0;2;60,10401701927185;61,929264068603516;10;13
11;20;5;5;30;original;24034971,07;19849,99000000001;15121,08;24000000,0;1,549945821699678e-16;3,725290298461914e-09;0,0;2;56,20780611038208;57,99772238731384;11;13
12;20;5;5;30;original;11035454,972;17348,32200000001;18106,65;11000000,0;0,0;0,0;0,0;2;114,35154104232788;116,15222334861755;10;16
13;20;5;5;30;original;19033330,799;14349,98900000001;18980,809999999998;19000000,0;0,0;0,0;0,0;2;81,85347008705139;83,65204286575317;9;14
14;20;5;5;30;original;24026304,103;13118,333000000006;13185,77;24000000,0;0,0;0,0;2,220446049250313e-16;2;13,646392822265625;15,446740627288818;8;9
15;20;5;5;30;original;11030043,595;14618,325000000012;15425,27;11000000,0;1,6887015297702973e-16;1,862645149230957e-09;0,0;2;36,88487005233765;38,69760513305664;9;11
16;20;5;5;30;original;28031809,821;18976,661000000007;12833,16;28000000,0;0,0;0,0;0,0;2;30,971622943878174;32,80201292037964;10;11
17;20;5;5;30;original;23034683,644;16804,98400000001;17878,66;23000000,0;0,0;0,0;2,2737367544323206e-13;2;63,637736082077026;65,47319793701172;10;16
18;20;5;5;30;original;19034051,486;16049,986000000003;18001,5;19000000,0;0,0;0,0;0,0;2;45,84360694885254;47,630900144577026;8;13
19;20;5;5;30;original;15043535,124;22424,994000000006;21110,13;15000000,0;1,238169840983287e-16;1,862645149230957e-09;0,0;2;52,23214507102966;54,021960735321045;10;19
20;20;5;5;30;original;24043099,181;20916,660999999986;22182,52;24000000,0;1,549421840511233e-16;3,725290298461914e-09;0,0;2;131,4307301044464;133,2123203277588;10;17
21;20;5;5;30;original;19040096,564;20181,663999999993;19914,9;19000000,0;1,956550107789629e-16;3,725290298461914e-09;0,0;2;134,21303486824036;136,01718974113464;9;18
